0.13211697	0.06907928	0.06753312	-0.06020569	-0.010247577	-0.8413029	0.048305936	0.71476537	0.9369753	0.6533805	0.93697554	-0.30134946	-0.93697464	-0.06302469	0.48504242	0.48983508	0.5047724	0.5317005	0.5743534	0.6397968	0.7419355	0.91118044	0.9369753	1.0630246
0.13067403	-0.06586765	-0.04895806	-0.03207109	0.028701134	0.2128065	-0.02845209	-0.48012966	1.0630246	0.732551	0.9369753	-0.4133888	-1.0630246	-0.06302469	0.3545504	0.3592926	0.5001221	0.52676666	0.56897056	0.63372505	0.73478854	0.9022518	0.9369753	0.9369753
-0.0007785745	-0.07391756	0.08990258	-0.020966358	0.049101137	0.19690847	-0.0688551	-0.3955781	1.0630246	0.81202877	0.9369753	-0.5308617	-1.0630246	-0.06302469	0.35058385	0.355281	0.49597013	0.5223616	0.5641646	0.628304	0.72840744	0.89427996	0.9369753	0.9369753
-0.008319486	-0.07821344	0.1063453	-0.0055948347	0.06619892	0.1527156	-0.098902754	-0.3095811	1.0630246	0.891539	0.9369753	-0.6468378	-1.0630246	-0.06302469	0.3473282	0.35198838	0.49256223	0.51874596	0.5602199	0.62385446	0.72317	0.88773686	0.9369753	0.9369753
0.10472058	0.037309982	-0.010206889	0.019129004	0.083953105	0.15215725	0.008413248	-0.082188524	1.0630246	0.9585034	0.9369753	-0.5718835	-0.06302481	-0.06302469	0.34548935	0.47617805	0.49063745	0.51670384	0.5579919	0.62134135	0.5941624	0.88404125	0.9369753	1.0630246
0.0028729662	0.111420535	0.04997451	0.057096194	0.16647571	-0.48005658	0.023574524	0.05990757	0.9369753	0.918519	-0.43562987	-0.6976368	0.063024685	-0.06302469	0.47134706	0.3499348	0.4904368	0.51649094	0.55775964	0.6210793	0.7199034	0.88365597	1.0630246	0.9369753
0.12798837	0.061110254	0.039520137	0.05830933	0.1547971	-0.0820358	-0.093257	0.13874498	0.9369753	0.96789	0.55912	-0.5705094	-0.06302473	-0.06302469	0.3450694	0.34970394	0.36414847	0.5162375	0.55748314	0.6207674	0.71953624	0.88319725	0.9369753	0.9369753
0.11873327	0.044462144	0.04780417	-0.058131993	0.024309441	-0.11737768	-0.08036476	0.16900979	0.9369753	1.0236443	0.76548505	-0.56866914	-0.06302469	-0.06302469	0.34526047	0.34989718	0.36434847	0.39040026	0.4316652	0.49497914	0.5937942	0.8835812	0.9369753	0.9369753
0.110948324	0.047439225	0.19444239	-0.03959956	0.011581905	-0.0949099	0.07053953	0.14127892	0.9369753	1.0502552	0.39711946	-0.5675897	-0.06302467	0.06302469	0.47237676	0.47702557	0.36546522	0.5176345	0.5590073	0.62248665	0.72155994	0.88572544	0.9369753	1.0630246
0.100502685	0.04212232	0.21238142	-0.022442915	-0.0040490255	-0.25662902	-0.019828849	0.22955167	0.9369753	1.0812542	0.45165694	-0.56711775	-0.06302467	-0.06302469	0.47423705	0.3528576	0.3674125	0.39365107	0.5612613	0.4989797	0.59850323	0.8894642	1.0630246	1.0630246
-0.035387207	-0.08271351	0.23546991	-0.0020328946	-0.028613009	-0.24079973	0.15724128	0.35373014	0.9369753	1.1098074	0.29468876	-0.56676453	-0.06302466	-0.06302469	0.47705454	0.48175648	0.3703617	0.39678007	0.56467503	0.6288798	0.6030358	0.76907724	0.9369753	1.0630246
-0.041268896	-0.07479102	0.26430926	0.14778599	0.056919795	-0.43725753	0.22996002	0.6538081	0.9369753	1.133206	0.22989464	-0.56649333	0.0630247	-0.06302469	0.48099747	0.48574418	0.50053835	0.5272083	0.5694524	0.6342686	0.7354283	0.7770016	0.9369753	0.9369753
-0.04168067	-0.06383809	0.16860148	0.17496073	-0.13135898	-0.82923305	0.3331101	0.89547527	1.0630246	1.1449767	0.086632736	-0.5370371	0.17958704	-0.06302469	0.36017936	0.3649855	0.37996483	0.4069686	0.44974136	0.64141816	0.74384403	0.7875153	0.9369753	0.9369753
0.08644051	0.06720274	0.1849142	0.05286789	-0.08199332	-0.87427956	0.33325523	0.9464573	1.0630246	1.0323194	0.10907581	-0.62358826	0.2621151	0.06302469	0.49164495	0.49651256	0.51168364	0.539033	0.5823532	0.6488205	0.75255716	0.9244499	1.0630246	1.0630246
-0.038709752	-0.061153635	0.18265769	0.1594516	-0.16066146	-1.0375032	0.58425885	0.9369753	1.0630246	1.0535768	0.21289036	-0.44059283	0.401494	-0.06302469	0.49612066	0.5010391	0.51636857	0.5440035	0.58777606	0.65493745	0.75975734	0.9334451	0.9369753	0.9369753
0.07960144	0.047541756	0.15707093	0.023180462	-0.12860242	0.36100912	0.46795404	-1.0630248	-0.06302469	1.0518761	-0.06302469	-0.44823593	1.034638	-0.06302469	0.37407705	0.379041	0.39451227	0.4224028	0.4665802	0.5343628	0.64015216	0.8154464	0.9369753	0.9369753
0.06621075	0.0362619	0.15694323	0.009442389	-0.17633641	1.059468	0.35272318	-1.0630248	-0.06302469	1.1774135	0.06302469	-0.47257847	-0.2720163	-0.06302469	0.37739977	0.38240147	0.39799032	0.42609286	0.4706061	0.53890395	0.6454975	0.82212424	0.9369753	0.9369753
-0.06967466	0.043345246	0.29027662	-0.010406956	-0.09785634	0.93697673	0.11218608	-0.93697524	-0.06302469	1.174988	0.063024655	-0.46338886	-0.93697566	0.06302469	0.50585485	0.5108838	0.40050846	0.42876452	0.47352087	0.5421918	0.6493676	0.8269591	1.0630246	1.0630246
-0.080134235	0.042079337	0.16381583	-0.029120259	-0.018877037	0.93697566	-0.0017523095	-0.9369753	-0.06302469	1.1718041	0.06302469	-0.57974297	-0.9369753	0.06302469	0.50737315	0.5124194	0.40209776	0.43045068	0.4753605	0.5442669	0.6518101	0.83001053	1.0630246	1.0630246
0.031206515	0.03368811	0.15363726	-0.042409122	0.06024731	1.063025	-0.11681562	-1.0630246	-0.06302469	1.1703353	0.06302469	-0.69793314	0.063024655	-0.06302469	0.3822407	0.38729736	0.40305758	0.43146902	0.47647154	0.54552007	0.65328526	0.8318534	1.0630246	1.0630246
0.015731711	0.03206325	0.15112683	-0.058464225	0.13878486	1.0630243	-0.23267382	-1.0630246	-0.06302469	1.1702706	0.06302469	-0.66920906	0.30130404	-0.06302469	0.3823834	0.3874417	0.40320694	0.43162748	0.4766444	0.5457151	0.6535148	0.83214015	1.0630246	1.0630246
-0.12670669	0.030210067	0.2746158	-0.07440482	0.21771315	1.063025	-0.22237593	-0.9369753	-0.06302469	1.170015	-0.06302469	-0.60964245	0.42996624	0.06302469	0.5078199	0.5128712	0.40256542	0.5569962	0.60195124	0.54487747	0.6525289	0.8305856	0.9369753	1.0630246
-0.1425217	0.031339675	0.2744436	-0.08960895	0.2969636	1.0630245	-0.46097225	-0.9078655	0.06302469	1.0360878	-0.15662354	-0.41020662	0.5432458	0.06302469	0.3804465	0.3854828	0.4011795	0.42947644	0.600347	0.5430679	0.77644825	0.95364726	1.0630246	1.0630246
-0.14735419	-0.072736256	0.16822714	-0.09723382	0.3200572	0.22362888	-0.4584306	-0.04663728	0.06302469	1.0054673	-0.31930232	-0.37128657	0.38270116	0.06302469	0.37881696	0.38383475	0.3994738	0.42766675	0.47232324	0.5408408	0.6477774	0.95003957	0.9369753	0.9369753
-0.15005285	-0.068510994	0.1882309	-0.002160281	0.38451302	-0.81834596	-0.2086801	1.0630246	0.06302469	1.0599664	0.6280929	-0.48923796	-1.0630248	-0.06302469	0.375736	0.3807188	0.39624876	0.42424515	0.46859026	0.66267943	0.64282095	0.8176093	0.9369753	0.9369753
-0.13995348	-0.04287162	0.20161319	-0.011544414	0.3035825	-1.0630248	-0.08433647	1.0630245	-0.06302469	1.0581174	-0.06302469	-0.73237664	-1.0630246	-0.06302469	0.3722638	0.37720713	0.39261422	0.42038906	0.46438318	0.5318846	0.6372351	0.8104633	0.9369753	0.9369753
-0.13397643	-0.050659586	0.3182404	-0.1498431	0.097457595	-1.0630245	-0.08429473	1.0630248	0.06302469	1.0518514	0.06302469	-0.571884	-0.06302478	-0.06302469	0.36831763	0.37321618	0.38848358	0.41600662	0.45960194	0.52649134	0.63088685	0.802454	0.9369753	0.9369753
-0.12763976	0.07569392	0.19193348	-0.041436218	0.142279	-1.0630248	0.1668492	1.0630246	0.06302469	1.1779835	0.06302469	-0.5719411	-0.06302458	-0.06302469	0.36342153	0.36826447	0.38335857	0.4105692	0.57971907	0.6458493	0.74905974	0.9187067	0.9369753	0.9369753
0.0048853345	0.075991295	0.19155538	-0.059091866	0.06126991	-0.9369754	0.29210818	0.9369753	-0.06302469	1.1780826	0.06302469	-0.5718836	0.06302479	-0.06302469	0.35769215	0.48851943	0.50341076	0.5302558	0.5727772	0.6380189	0.7398428	0.9073464	0.9369753	0.9369753
0.011448029	0.07617119	0.19094494	-0.07668341	-0.020180754	-1.0630248	0.25926536	0.6477302	0.9369753	1.1780776	0.06302469	-0.5706436	-0.052921746	-0.06302469	0.35115337	0.35585698	0.49656627	0.5229941	0.5648546	0.6290824	0.7293237	0.89446765	0.9369753	0.9369753
-0.103920445	0.08443749	0.23924452	-0.016992569	-0.18041822	-0.64825004	0.39048934	0.23322046	0.9369753	1.050308	-0.06302469	-0.48217005	0.78666914	-0.06302469	0.34748206	0.35214397	0.36667392	0.39286748	0.43435696	0.49801534	0.5973681	0.7608106	0.9369753	0.9369753
0.039316095	0.09739925	0.2954155	0.025340002	-0.26122555	-0.9375202	0.33552915	0.51712584	0.9369753	1.1744475	-0.06301247	-0.38622993	0.84494424	0.06302469	0.34577537	0.3504179	0.49093682	0.5170215	0.55833846	0.62173223	0.7206719	0.8828085	0.9369753	0.9369753
-0.07508515	-0.039661855	0.45759332	0.055187576	-0.35968566	-1.2804648	0.45586044	1.0302916	0.9369753	1.0453025	-0.06302469	-0.26234847	0.936975	0.06302469	0.47146383	0.47610226	0.490559	0.51662064	0.55790114	0.62123895	0.7200912	0.88119864	0.9369753	0.9369753
0.047894273	0.05686565	0.3043382	0.042776372	-0.3295058	0.33784282	0.46558696	-1.0630246	0.9369753	1.1693451	0.06302469	-0.26569968	1.0642436	-0.06302469	0.34444776	0.34907523	0.36349776	0.3894977	0.4306805	0.4938684	0.59248674	0.75246465	0.9369753	0.9369753
0.045714565	0.058682546	0.2988152	-0.09414135	-0.25420687	0.9369753	0.13161969	-1.9069374	0.06302469	1.141734	-0.26893216	-0.16858906	0.8532758	-0.06302469	0.34292543	0.3475356	0.36190426	0.38780707	0.42883602	0.4917878	0.5900377	0.74874985	0.9369753	0.9369753
0.048615314	0.068793625	0.31207654	0.014748376	-0.17637402	1.0630245	0.1031776	-1.4219486	-0.06302469	1.1209648	-0.16055462	-0.2835688	-0.93697506	-0.06302469	0.34063357	0.3452177	0.35950524	0.38526183	0.42605913	0.4886555	0.58635074	0.7435585	0.9369753	0.9369753
0.056072425	0.07778194	0.31774324	-0.114678815	-0.097668305	0.93697524	-0.10894983	-0.8374161	0.06302469	1.048688	-0.8971061	-0.266645	-0.9369754	-0.06302469	0.33820295	0.3427595	0.35696098	0.3825625	0.42311412	0.611383	0.58244056	0.7380924	0.9369753	1.0630246
-0.0634317	0.07591735	0.44551805	-0.12975952	0.1068905	1.0630246	-0.032807417	-0.40976113	0.06302469	0.837059	-1.0630248	-0.485416	-0.9331168	-0.06302469	0.46111014	0.465631	0.35367188	0.37907287	0.41930693	0.48103917	0.5773856	0.73128545	1.0630246	1.0630246
0.069123566	0.07584174	0.3254249	-0.021131344	0.16265123	0.7847179	-0.13884836	0.05842919	-0.06302469	0.8779139	-1.0630246	-0.44699782	-0.88138044	-0.06302469	0.33111227	0.33558828	0.3495388	0.50073725	0.5405722	0.60169214	0.697083	0.8489999	0.9369753	0.9369753
0.07642428	0.07747326	0.33769	-0.03723997	0.04632938	0.1870647	-0.18163759	-0.42412978	0.9369753	0.66770536	-0.9369753	-0.519669	-0.74057555	0.06302469	0.4524771	0.4568999	0.47068462	0.49553475	0.5348963	0.59528977	0.6895468	0.8392543	1.0630246	1.0630246
-0.039976344	-0.04379613	0.49312323	-0.007483326	-0.015624769	-0.83047175	-0.025082774	0.29982242	1.0630246	0.5917015	-1.0063887	-0.5235595	1.0630252	0.06302469	0.323141	0.3275265	0.34119487	0.36583528	0.4048646	0.59079784	0.55821	0.7060158	0.9369753	0.9369753
0.09585312	0.082553856	0.3952655	-0.11535437	0.03914288	-0.82129127	-0.10232776	0.3190908	1.0630246	0.6890207	-0.27431542	-0.43636316	-0.64318883	1.0630246	0.32070923	0.3250671	0.33864942	0.36313465	0.4019182	0.4614249	0.554298	0.8260472	1.0630246	1.0630246
-0.020866588	-0.04472474	0.51070935	0.027337939	-0.066369504	0.34166697	-0.21911186	-1.0630246	0.9369753	0.5281794	-0.6526924	-0.39501673	-0.038914926	0.9369753	0.44500205	0.44934	0.4628601	0.48723328	0.52583927	0.5850736	0.6775215	0.6952204	0.9369753	1.0630246
0.114659786	0.08196193	0.37906572	-0.06830608	0.0035580099	0.8266783	-0.3339699	-0.9369754	0.06302469	0.6024095	-0.71134955	-0.39709204	0.051544044	0.9369753	0.31871626	0.3230515	0.33656326	0.36092135	0.39950344	0.45870113	0.55109185	0.81927305	1.0630246	1.0630246
0.13522194	0.104094654	0.5147494	-0.04876298	0.08281838	1.0630252	-0.44535226	-1.0630248	0.06302469	0.53109884	-0.83054143	-0.38581568	0.15345165	1.0630246	0.3194056	0.44979805	0.33728483	0.3616869	0.40033865	0.4596432	0.5522008	0.8189196	1.0630246	1.0630246
0.15012445	0.09278992	0.38338408	-0.066558465	0.16234788	0.93697554	-0.54619616	-0.96140194	0.06302469	0.48278597	-0.5427607	-0.38027173	0.11565106	1.0630246	0.3192562	0.44964695	0.33712843	0.36152098	0.40015763	0.45943898	0.5519604	0.81706536	1.0630246	1.0630246
0.14631164	0.055267993	0.4927012	-0.081413865	0.36139783	0.9369751	-0.42886668	0.82164013	0.06302469	0.5243894	0.5950326	-0.48992592	-0.8666779	0.9369753	0.3183554	0.32268655	0.33618554	0.3605206	0.39906624	0.5842573	0.67656076	0.81390506	1.0630246	1.0630246
0.1443682	0.058986574	0.36998424	0.02304523	0.25805718	0.3926577	-0.38528305	-0.8331552	0.9369753	0.6038327	0.93697566	-0.60999626	-1.0994498	-0.06302469	0.44250143	0.44681096	0.46024257	0.48445618	0.52280945	0.581656	0.6734987	0.80891657	0.9369753	1.0630246
0.15211964	0.07824908	0.40231857	0.043126	0.32849324	-0.8843563	-0.4170441	0.30918986	1.0630246	0.5506533	1.0630245	-0.5718828	0.063024536	0.06302469	0.3154867	0.31978527	0.33318272	0.35733473	0.39559042	0.45428723	0.54534954	0.6795063	0.9369753	0.9369753
0.039739385	0.09014114	0.42368153	0.06658738	0.12361392	-1.0413033	-0.37118453	0.41833657	1.0630246	0.6240534	1.0630246	-0.4642368	0.8699014	0.06302469	0.31567615	0.31997687	0.33338103	0.35754514	0.39581996	0.45454615	0.5446999	0.80483526	0.9369753	0.9369753
0.050852746	0.08498651	0.43861985	0.07622713	0.04276479	-1.0661052	-0.31405312	0.38303688	1.0630246	0.6956736	1.0636731	-0.33064324	1.0633705	-0.06302469	0.3163072	0.32061508	0.33404157	0.35824594	0.5226339	0.58145803	0.6707464	0.80491406	0.9369753	0.9369753
0.18370056	0.07634627	0.45428067	-0.035867244	-0.03907394	-1.0769954	-0.24305779	0.6209711	0.9369753	0.7675161	0.9369773	-0.19949871	0.912228	0.9369753	0.317574	0.32189626	0.3353676	0.3596528	0.52416885	0.58318937	0.6716861	0.8061569	1.0630246	1.0630246
0.059030086	-0.06055366	0.47188336	0.0970204	0.0055110417	-0.9441274	-0.033006974	0.5986974	0.9369753	0.8394546	0.93697923	-0.19094223	0.93698114	-0.06302469	0.31913924	0.4495287	0.46305543	0.4874405	0.52606535	0.5853286	0.6730481	0.8079231	0.9369753	0.9369753
0.18800166	0.06861251	0.5020108	-0.016660195	-0.088260435	-1.0940086	-0.05247896	0.77499443	0.9369753	1.0265937	0.91709733	-0.057271056	1.0630248	0.06302469	0.44733226	0.45169666	0.33924985	0.3637717	0.40261322	0.46220893	0.6750536	0.81071395	1.0630246	1.0630246
0.17355525	0.03378616	0.47214627	0.08358714	-0.056740277	0.36080188	-0.16837949	-0.93697524	1.0630246	0.97364205	1.0630246	0.20210367	0.93697566	0.06302469	0.32218024	0.32655483	0.4662386	0.4908177	0.5297499	0.58948475	0.67482156	0.8144659	0.9369753	0.9369753
0.030219682	-0.09779644	0.5907361	-0.046258032	-0.10399152	0.9369752	-0.15801483	-1.0630248	0.06302469	1.0090953	0.43350774	0.34049624	1.0228641	-0.06302469	0.44893247	0.45331502	0.4669743	0.49159822	0.53060144	0.4640609	0.54827344	0.6918053	1.0630246	1.0630246
0.021651722	-0.080267504	0.6038707	0.060099006	-0.025208902	0.9369753	-0.2736042	-1.0630246	-0.06302469	1.0761741	0.78835106	0.09722645	-0.93697554	0.06302469	0.44874552	0.45312595	0.46677858	0.49139062	0.53037494	0.58896506	0.67246145	0.8193255	0.9369753	0.9369753
0.1520704	0.071160674	0.60767215	-0.06371251	0.05413886	0.9369751	-0.47126764	-0.7118654	-0.06302469	1.0718822	-0.063024685	-0.013681464	-1.0630244	-0.06302469	0.448712	0.45309204	0.4667435	0.49135336	0.53033435	0.5880162	0.6708189	0.6950966	0.9369753	0.9369753
0.15799429	0.07459915	0.4840209	-0.05415381	0.25086665	0.9369748	-0.21026176	1.0630248	-0.06302469	1.1479874	-0.5067784	-0.12477737	-0.93697524	-0.06302469	0.44911915	0.45350385	0.3411203	0.36575615	0.40477827	0.46159363	0.54377544	0.6974862	1.0630246	1.0630246
0.15371591	-0.07182627	0.6095696	0.039521668	0.1970278	1.0630251	-0.34362584	-1.2940302	1.0630246	1.0252013	0.040691704	-0.16335255	-1.379659	-0.06302469	0.32192552	0.45234662	0.46597195	0.4905348	0.5294413	0.5852266	0.66701114	0.82205623	0.9369753	0.9369753
0.13216531	0.01980269	0.61202997	0.03152916	0.3611853	0.25585586	-0.3897125	-0.1603303	0.9369753	1.1891675	0.52869415	-0.21004707	-0.31516737	-0.06302469	0.3201517	0.32450324	0.3380658	0.36251548	0.40124264	0.45592552	0.5372435	0.6932087	0.9369753	0.9369753
-0.0051570535	-0.08561905	0.6359683	0.058390524	0.30441204	-0.7676125	-0.22240585	0.39132518	0.9369753	1.0613792	0.06302469	-0.21380645	0.93697506	0.06302469	0.44592947	0.45027792	0.4638309	0.48826322	0.5263861	0.5802166	0.6618422	0.69360924	0.9369753	0.9369753
0.11501619	-0.07484303	0.6608968	0.074087165	0.10714855	-0.8225047	-0.16306466	0.5315869	0.9369753	1.0543284	-0.12663734	0.03521376	0.9369754	-0.06302469	0.44640565	0.4507595	0.46432933	0.48879206	0.5260585	0.57931733	0.66149557	0.8216748	0.9369753	0.9369753
-0.015619446	-0.07228198	0.681732	0.08763939	0.02694609	-1.0636826	-0.08602507	0.6753162	1.0630246	1.0387172	-0.23282728	0.15900344	1.0630307	-0.06302469	0.32145587	0.3258222	0.46548036	0.49001324	0.5264351	0.57917017	0.6620688	0.82410645	0.9369753	0.9369753
-0.019242134	-0.07032646	0.7047212	0.10170602	-0.06405653	-1.1929235	0.013098173	0.7228985	0.9369753	1.0143762	-0.22342235	0.28200036	0.9369754	0.06302469	0.32321557	0.3276019	0.34127292	0.4919675	0.52755594	0.5798176	0.6660735	0.7009227	0.9369753	0.9369753
0.08930929	0.027944263	0.54785365	0.0789231	-0.034381278	0.34652025	-0.2284872	-1.0630246	0.9369753	1.1169924	-0.2166872	0.28334743	0.98064214	0.06302469	0.32388827	0.32828224	0.4680265	0.4920853	0.52738416	0.57927865	0.668887	0.8277356	0.9369753	0.9369753
0.06738369	0.019052494	0.5440245	-0.06411546	0.17090815	0.9369752	-0.34501392	-0.9369754	0.06302469	1.0146902	0.3863614	0.16802412	-0.93697524	-0.06302469	0.44978684	0.3281297	0.3418192	0.3650367	0.39977464	0.5781373	0.67027617	0.82688874	1.0630246	1.0630246
0.057243757	0.04247637	0.5495748	-0.069598995	0.2486113	0.91546017	-0.4605525	-0.9369753	0.06302469	0.98011976	-0.30870593	0.059393235	-0.9369751	-0.06302469	0.32336104	0.32774904	0.3414252	0.3637839	0.39793935	0.5766891	0.6712934	0.82580864	1.0630246	1.0630246
0.05685387	0.061818957	0.55614924	0.047852606	0.32760945	1.0630255	-0.44934767	-1.0630248	-0.06302469	0.89269376	-1.0630248	0.08395057	-0.9369758	-0.06302469	0.32260743	0.32698685	0.46650517	0.48816	0.5216994	0.57473207	0.67119604	0.8255615	0.9369753	0.9369753
0.04738883	0.0438798	0.5499459	-0.0983476	0.40670228	0.93697566	-0.6916564	-1.0630248	-0.06302469	0.8115398	-1.063025	0.03619922	0.6459611	0.9369753	0.4469344	0.45129427	0.46392447	0.48542938	0.5183002	0.57150626	0.6691546	0.823234	0.9369753	0.9369753
-0.08427568	-0.07183779	0.6207834	-0.042090826	0.488899	0.9369752	-0.6867381	0.06302469	0.06302469	0.8929136	0.056006774	-0.23272675	-0.80299115	0.9369753	0.447943	0.45231432	0.46425393	0.48536	0.51832587	0.5727195	0.54551536	0.7005334	0.9369753	0.9369753
0.048600715	0.076617464	0.4840263	0.098949224	0.5666816	1.0630246	-0.6802352	-0.06302469	-0.06302469	0.99459714	-0.36678988	-0.16168123	-0.3911167	-0.06302469	0.32358384	0.32797438	0.3392395	0.4860264	0.5195645	0.5763809	0.6751078	0.83138376	0.9369753	0.9369753
0.053725004	-0.0530304	0.6123192	-0.03843145	0.5125973	1.0630245	-0.42173916	1.0630246	0.06302469	0.97287625	-0.17009968	-0.27714783	-0.9369754	-0.06302469	0.45078498	0.4546112	0.46576294	0.48610583	0.5201627	0.5792771	0.6777595	0.8352025	1.0630246	1.0630246
-0.07175702	-0.062052086	0.6117559	0.06154925	0.68588984	0.5956279	-0.37442118	-0.87960833	0.9369753	0.86683726	0.34312743	-0.40911752	-1.0627208	-0.06302469	0.45071194	0.45384204	0.46487775	0.48486677	0.5193152	0.5804149	0.67726326	0.8364738	0.9369753	0.9369753
0.057710476	0.06960875	0.50631315	0.07329314	0.6252798	-0.8846781	-0.45064348	0.21663886	1.0630246	0.9228468	0.76643574	-0.4982608	-0.7004903	0.06302469	0.32508695	0.3274969	0.33811647	0.35807008	0.39297697	0.45626426	0.5514675	0.7128222	0.9369753	0.9369753
0.060353972	0.06812079	0.5095139	-0.028476484	0.42818883	-0.81814384	-0.4160741	0.206469	1.0630246	1.0003877	0.936975	-0.45573324	0.2580803	0.06302469	0.45240137	0.4544386	0.46466556	0.48510915	0.5205929	0.585401	0.67964053	0.84383136	1.0630246	1.0630246
0.064455554	0.07088612	0.5203365	-0.009756222	0.3489748	-0.9237675	-0.36572248	0.33488128	0.9369753	1.198188	0.9369751	-0.44714016	0.9369758	0.06302469	0.4541522	0.45619863	0.46604338	0.48707446	0.5248718	0.5895436	0.6831418	0.84992903	1.0630246	1.0630246
-0.04562035	-0.031225644	0.668508	0.13848612	0.24658182	-1.2121595	-0.29377323	0.502915	1.0630246	1.0668247	-0.06302469	-0.15951842	1.2254801	-0.06302469	0.33091238	0.33258256	0.4684933	0.49019656	0.5305537	0.5952292	0.68918765	0.85710895	0.9369753	0.9369753
-0.030354917	-0.032607798	0.55947155	0.14757738	0.13782954	-1.2894626	-0.07800002	0.6412762	0.9369753	1.0634382	-0.06302469	-0.03158147	0.9621522	-0.06302469	0.4601648	0.4614046	0.47161826	0.49374935	0.53678954	0.6015145	0.6969517	0.86512226	1.0630246	1.0630246
